epoch,lr-AdamW,step,test/loss,test/mae,test/phm_paper_per_bearing,test/phm_per_bearing,test/phm_score,test/phm_score_paper,test/r2,test/rmse,test/rmse_per_bearing,train/loss_epoch,train/loss_step,train/rmse,val/loss,val/mae,val/phm_paper_per_bearing,val/phm_per_bearing,val/phm_score,val/phm_score_paper,val/r2,val/rmse,val/rmse_per_bearing
53,,1133,,,,,,,,,,,,,0.05342486500740051,0.17579500377178192,0.8713672757148743,0.9015523195266724,0.884682834148407,1.7427345514297485,0.3090570569038391,0.2311381846666336,0.22957070171833038
53,,1133,,,,,,,,,,0.006237512920051813,,,,,,,,,,,
,0.0001450304041005241,1134,,,,,,,,,,,,,,,,,,,,,
54,,1139,,,,,,,,,,,0.006425452418625355,0.052130281925201416,,,,,,,,,
54,,1149,,,,,,,,,,,0.006317025516182184,0.05122888460755348,,,,,,,,,
54,,1154,,,,,,,,,,,,,0.06598282605409622,0.1995912343263626,0.9911537170410156,0.8921987414360046,0.8733955025672913,1.9823074340820312,0.14664500951766968,0.25687122344970703,0.24907822906970978
54,,1154,,,,,,,,,,0.006254608277231455,,,,,,,,,,,
,0.0001323477574564567,1155,,,,,,,,,,,,,,,,,,,,,
55,,1159,,,,,,,,,,,0.006028854288160801,0.04607173055410385,,,,,,,,,
55,,1169,,,,,,,,,,,0.0064795129001140594,0.05307921767234802,,,,,,,,,
55,,1175,,,,,,,,,,,,,0.060038741677999496,0.18841677904129028,0.9351207613945007,0.8971171975135803,0.8790430426597595,1.8702415227890015,0.22351981699466705,0.2450280338525772,0.24163903295993805
55,,1175,,,,,,,,,,0.006061761174350977,,,,,,,,,,,
,0.00012013466379465379,1176,,,,,,,,,,,,,,,,,,,,,
56,,1179,,,,,,,,,,,0.006028963718563318,0.04958232492208481,,,,,,,,,
56,,1189,,,,,,,,,,,0.005775120109319687,0.044104013592004776,,,,,,,,,
56,,1196,,,,,,,,,,,,,0.051403988152742386,0.17155113816261292,0.8505570888519287,0.9017055034637451,0.886772871017456,1.7011141777038574,0.33519282937049866,0.22672449052333832,0.22970448434352875
56,,1196,,,,,,,,,,0.006004645023494959,,,,,,,,,,,
,0.00010841254903143547,1197,,,,,,,,,,,,,,,,,,,,,
57,,1199,,,,,,,,,,,0.005626728292554617,0.04466694965958595,,,,,,,,,
57,,1209,,,,,,,,,,,0.006426587700843811,0.04865952953696251,,,,,,,,,
57,,1217,,,,,,,,,,,,,0.06017933040857315,0.188570037484169,0.9361459612846375,0.8954019546508789,0.8783472180366516,1.872291922569275,0.22170159220695496,0.24531474709510803,0.2426099181175232
57,,1217,,,,,,,,,,0.0059862202033400536,,,,,,,,,,,
,9.720197773929749e-05,1218,,,,,,,,,,,,,,,,,,,,,
58,,1219,,,,,,,,,,,0.0061349826864898205,0.049727994948625565,,,,,,,,,
58,,1229,,,,,,,,,,,0.005260656587779522,0.04398000240325928,,,,,,,,,
58,,1238,,,,,,,,,,,,,0.07007431983947754,0.2064283788204193,1.0264453887939453,0.8907445669174194,0.8707187175750732,2.0528907775878906,0.09372974932193756,0.2647155523300171,0.254882276058197
58,,1238,,,,,,,,,,0.006063132546842098,,,,,,,,,,,
,8.65226170696641e-05,1239,,,,,,,,,,,,,,,,,,,,,
59,,1239,,,,,,,,,,,0.007161035668104887,0.05850326642394066,,,,,,,,,
59,,1249,,,,,,,,,,,0.006756354123353958,0.055899571627378464,,,,,,,,,
59,,1259,,,,,,,,,,,0.007622011471539736,0.05734558030962944,,,,,,,,,
59,,1259,,,,,,,,,,,,,0.055146727710962296,0.1791543811559677,0.8890722990036011,0.8990808725357056,0.8830364942550659,1.7781445980072021,0.2867881655693054,0.23483340442180634,0.2351883053779602
59,,1259,,,,,,,,,,0.006618475075811148,,,,,,,,,,,
,7.639320225002105e-05,1260,,,,,,,,,,,,,,,,,,,,,
60,,1269,,,,,,,,,,,0.006090907379984856,0.050050895661115646,,,,,,,,,
60,,1279,,,,,,,,,,,0.005975691601634026,0.047138411551713943,,,,,,,,,
60,,1280,,,,,,,,,,,,,0.06376977264881134,0.19564633071422577,0.9717807173728943,0.8931196331977844,0.8752849698066711,1.9435614347457886,0.17526641488075256,0.25252678990364075,0.24784068763256073
60,,1280,,,,,,,,,,0.006000803783535957,,,,,,,,,,,
,6.683150371596022e-05,1281,,,,,,,,,,,,,,,,,,,,,
61,,1289,,,,,,,,,,,0.005922873038798571,0.044906824827194214,,,,,,,,,
61,,1299,,,,,,,,,,,0.006220171693712473,0.04810323938727379,,,,,,,,,
61,,1301,,,,,,,,,,,,,0.05944520980119705,0.18675760924816132,0.9271259307861328,0.8981127142906189,0.8798894286155701,1.8542518615722656,0.23119592666625977,0.2438138872385025,0.24084855616092682
61,,1301,,,,,,,,,,0.005992647260427475,,,,,,,,,,,
,5.785429593579735e-05,1302,,,,,,,,,,,,,,,,,,,,,
62,,1309,,,,,,,,,,,0.006187553517520428,0.04776299372315407,,,,,,,,,
62,,1319,,,,,,,,,,,0.005346463993191719,0.04285956546664238,,,,,,,,,
62,,1322,,,,,,,,,,,,,0.05720750615000725,0.18289121985435486,0.9075450301170349,0.8979858756065369,0.8813901543617249,1.8150900602340698,0.26013612747192383,0.23918090760707855,0.23871830105781555
62,,1322,,,,,,,,,,0.005825372412800789,,,,,,,,,,,
,4.947732798245456e-05,1323,,,,,,,,,,,,,,,,,,,,,
63,,1329,,,,,,,,,,,0.005779596045613289,0.04380778968334198,,,,,,,,,
63,,1339,,,,,,,,,,,0.005831089802086353,0.047545064240694046,,,,,,,,,
63,,1343,,,,,,,,,,,,,0.054835621267557144,0.17864616215229034,0.8861199021339417,0.8996514678001404,0.8837335109710693,1.7722398042678833,0.2908116579055786,0.2341700792312622,0.23549842834472656
63,,1343,,,,,,,,,,0.005764997098594904,,,,,,,,,,,
,4.171529590423492e-05,1344,,,,,,,,,,,,,,,,,,,,,
64,,1349,,,,,,,,,,,0.005704135168343782,0.0451887808740139,,,,,,,,,
64,,1359,,,,,,,,,,,0.005194074474275112,0.040292900055646896,,,,,,,,,
64,,1364,,,,,,,,,,,,,0.0556044839322567,0.17939233779907227,0.8898441195487976,0.8977647423744202,0.8824944496154785,1.7796882390975952,0.2808679938316345,0.23580603301525116,0.23731794953346252
64,,1364,,,,,,,,,,0.005729523487389088,,,,,,,,,,,
,3.458181694295969e-05,1365,,,,,,,,,,,,,,,,,,,,,
65,,1369,,,,,,,,,,,0.006119155324995518,0.047525592148303986,,,,,,,,,
65,,1379,,,,,,,,,,,0.0055620730854570866,0.04358857125043869,,,,,,,,,
65,,1385,,,,,,,,,,,,,0.05430899187922478,0.1765722632408142,0.8756698369979858,0.8993134498596191,0.8839044570922852,1.7513396739959717,0.29762259125709534,0.2330428957939148,0.23466481268405914
65,,1385,,,,,,,,,,0.005786507856100798,,,,,,,,,,,
,2.8089405644699456e-05,1386,,,,,,,,,,,,,,,,,,,,,
66,,1389,,,,,,,,,,,0.006361230742186308,0.04892796277999878,,,,,,,,,
66,,1399,,,,,,,,,,,0.0058315107598900795,0.0421031191945076,,,,,,,,,
66,,1406,,,,,,,,,,,,,0.058719784021377563,0.1848730444908142,0.9177700877189636,0.896530270576477,0.8799991011619568,1.8355401754379272,0.2405778020620346,0.2423216551542282,0.2415969967842102
66,,1406,,,,,,,,,,0.005728620570152998,,,,,,,,,,,
,2.2249451905007596e-05,1407,,,,,,,,,,,,,,,,,,,,,
67,,1409,,,,,,,,,,,0.005680047441273928,0.04525986686348915,,,,,,,,,
67,,1419,,,,,,,,,,,0.005903621204197407,0.04259420186281204,,,,,,,,,
67,,1427,,,,,,,,,,,,,0.057397034019231796,0.182571142911911,0.9060819149017334,0.8974142074584961,0.8812973499298096,1.8121638298034668,0.2576849162578583,0.2395767867565155,0.240115687251091
67,,1427,,,,,,,,,,0.005718546453863382,,,,,,,,,,,
,1.70722009871731e-05,1428,,,,,,,,,,,,,,,,,,,,,
68,,1429,,,,,,,,,,,0.005521875806152821,0.04259096086025238,,,,,,,,,
68,,1439,,,,,,,,,,,0.005303487181663513,0.0428922101855278,,,,,,,,,
68,,1448,,,,,,,,,,,,,0.053228870034217834,0.17463907599449158,0.8662112951278687,0.8996589779853821,0.8850712180137634,1.7324225902557373,0.311591774225235,0.2307138293981552,0.23441505432128906
68,,1448,,,,,,,,,,0.0057138241827487946,,,,,,,,,,,
,1.2566735548547568e-05,1449,,,,,,,,,,,,,,,,,,,,,
69,,1449,,,,,,,,,,,0.006201121024787426,0.04726347327232361,,,,,,,,,
69,,1459,,,,,,,,,,,0.006092782132327557,0.04852193966507912,,,,,,,,,
69,,1469,,,,,,,,,,,0.006002387497574091,0.04195765033364296,,,,,,,,,
69,,1469,,,,,,,,,,,,,0.05721340328454971,0.18226224184036255,0.9042395353317261,0.8973415493965149,0.8813244700431824,1.8084790706634521,0.2600598633289337,0.23919323086738586,0.2397720068693161
69,,1469,,,,,,,,,,0.0057027507573366165,,,,,,,,,,,
,8.740959706477768e-06,1470,,,,,,,,,,,,,,,,,,,,,
70,,1479,,,,,,,,,,,0.005939577706158161,0.04804150015115738,,,,,,,,,
70,,1489,,,,,,,,,,,0.005738626234233379,0.04506374150514603,,,,,,,,,
70,,1490,,,,,,,,,,,,,0.0553833432495594,0.17882433533668518,0.8872212767601013,0.8985071182250977,0.883122444152832,1.7744425535202026,0.2837279736995697,0.23533666133880615,0.23745501041412354
70,,1490,,,,,,,,,,0.005702616646885872,,,,,,,,,,,
,5.601585171798006e-06,1491,,,,,,,,,,,,,,,,,,,,,
71,,1499,,,,,,,,,,,0.005826659966260195,0.04553018882870674,,,,,,,,,
71,,1509,,,,,,,,,,,0.005830882582813501,0.04245659336447716,,,,,,,,,
71,,1511,,,,,,,,,,,,,0.055340275168418884,0.17875458300113678,0.8868007063865662,0.8982473611831665,0.8830049633979797,1.7736014127731323,0.2842850387096405,0.23524513840675354,0.2374383807182312
71,,1511,,,,,,,,,,0.005644883960485458,,,,,,,,,,,
,3.1541194742088933e-06,1512,,,,,,,,,,,,,,,,,,,,,
72,,1519,,,,,,,,,,,0.005726329982280731,0.04509659856557846,,,,,,,,,
72,,1529,,,,,,,,,,,0.00611907709389925,0.0495678074657917,,,,,,,,,
72,,1532,,,,,,,,,,,,,0.05680046230554581,0.18163444101810455,0.901366114616394,0.8974823951721191,0.8817344903945923,1.802732229232788,0.2654004991054535,0.2383284568786621,0.23946891725063324
72,,1532,,,,,,,,,,0.005694786552339792,,,,,,,,,,,
,1.4028563001982515e-06,1533,,,,,,,,,,,,,,,,,,,,,
73,,1539,,,,,,,,,,,0.006557801738381386,0.04875339940190315,,,,,,,,,
73,,1549,,,,,,,,,,,0.005571275018155575,0.04557425156235695,,,,,,,,,
73,,1553,,,,,,,,,,,,,0.0564289391040802,0.1809070110321045,0.8977091908454895,0.897696852684021,0.8820785284042358,1.795418381690979,0.2702053487300873,0.23754775524139404,0.23893709480762482
73,,1553,,,,,,,,,,0.005700203590095043,,,,,,,,,,,
,3.5086796045664656e-07,1554,,,,,,,,,,,,,,,,,,,,,
74,,1559,,,,,,,,,,,0.005597745068371296,0.04586373642086983,,,,,,,,,
74,,1569,,,,,,,,,,,0.0061400942504405975,0.04726355895400047,,,,,,,,,
74,,1574,,,,,,,,,,,,,0.05677849426865578,0.18154476583003998,0.9009212255477905,0.8974603414535522,0.8817378282546997,1.801842451095581,0.265684574842453,0.23828238248825073,0.2394319325685501
74,,1574,,,,,,,,,,0.0056558288633823395,,,,,,,,,,,
75,,1575,0.04018313065171242,0.14779476821422577,0.5337508320808411,0.9069386124610901,0.9243366718292236,4.2700066566467285,0.4868236482143402,0.20045730471611023,0.21202537417411804,,,,,,,,,,,,
